"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-06-16",6,0.544564338067488,2.22216711698309,0.861422433384718,0.519399523390973,0.90156931920049,5.38775089089303
"2023-06-16",7,0.493437180004719,2.03775818441443,0.821032908326913,0.411969541813662,0.91961771531146,5.02922264176414
"2023-06-16",8,0.436552710647575,1.85506143779435,0.776284259096371,0.320605542114549,0.91402851953859,4.64584028706518
"2023-06-16",9,0.374655861890005,1.71582403840631,0.745581874017631,0.254077120453999,0.88363810712977,4.3056702238969
"2023-06-16",10,0.320668130937563,1.6099147570614,0.72324179978267,0.207698330756401,0.845956804607084,4.02522000126529
"2023-06-16",11,0.274923611653932,1.52458501379016,0.706861680299653,0.175592040907446,0.812988121268177,3.80030765525391
"2023-06-16",12,0.238398301100062,1.47217837920266,0.703850255856509,0.152469953329515,0.789189491534614,3.65250483672364
"2023-06-16",13,0.208019407255122,1.44844369831532,0.709983349889143,0.135573538506684,0.807773459232664,3.61319202085576
"2023-06-16",14,0.182331302833738,1.15174259018858,0.540100797419285,0.136020680829851,0.94954955009996,3.31639438803399
"2023-06-16",15,0.165732746970626,0.756584905836633,0.322583099121587,0.195820207271602,0.856969883944458,2.61956751827208
"2023-06-16",16,0.18181167682485,0.694461932404522,0.285708734448775,0.171249681102381,0.824088741691043,2.46684733112088
"2023-06-16",17,0.195277252701409,0.748926809457373,0.297390417847154,0.169173022812608,0.852446835342136,2.58339216263647
"2023-06-16",18,0.236611674697684,0.787702070237373,0.317454507126058,0.270517691580707,0.89250451473788,2.8400138905236
"2023-06-16",19,0.244490511169815,0.929112897729567,0.370065755816995,0.234050556713328,0.968293778491613,3.10970327223006
"2023-06-16",20,0.266447808261461,1.27030452823362,0.525989585220543,0.25597704511604,1.06541597766352,3.78430367730905
"2023-06-16",21,0.268862043739659,1.63077740200634,0.684775625092726,0.28328137058331,1.11876818920109,4.40667237855541
"2023-06-16",22,0.248862402907335,1.83551118748682,0.771416597267205,0.301699165650149,1.12843179245203,4.70975852939532
"2023-06-16",23,0.223905408103242,1.88312321292017,0.78546391613088,0.29958632796756,1.13879372598547,4.75860190230403
"2023-06-17",0,0.200395644522899,1.77232706288777,0.739839134400455,0.269173516809218,1.14358411629212,4.5548480499262
"2023-06-17",1,0.177966835712695,1.61134905418692,0.682263801010663,0.222384666237474,1.12768128168739,4.24520113168629
"2023-06-17",2,0.158147439588419,1.47465495370369,0.637647767920413,0.177440839799203,1.10052877921873,3.96177683159639
"2023-06-17",3,0.142839282069041,1.37322575533005,0.618202267155255,0.144707884563999,1.07216679978706,3.75384632095118
"2023-06-17",4,0.131718080886856,1.29895683098624,0.60788168942949,0.123421980968708,1.04831987535192,3.60404591861319
"2023-06-17",5,0.123939580820576,1.24398635836798,0.596050708789875,0.109964287675623,1.02393415968294,3.48246331604656
"2023-06-17",6,0.119102921969372,1.20406440373699,0.58037941119693,0.101166831856236,0.990928228361554,3.36783303675553
"2023-06-17",7,0.116701828756227,1.15914455811605,0.557624724173422,0.0944418293569171,0.953053080898769,3.23893140917175
"2023-06-17",8,0.116364071156561,1.11088660492697,0.530213151161973,0.0886920745180042,0.905062746969776,3.09115893512376
"2023-06-17",9,0.117841555957732,1.07359499068593,0.508680375599369,0.0842306224768663,0.849284531589944,2.95262214397344
"2023-06-17",10,0.120704668482574,1.03987296551367,0.486276074962433,0.0805215685795169,0.779433684261477,2.79956315010025
"2023-06-17",11,0.12429020312954,0.984444969986953,0.450871173729439,0.0760462040561016,0.698402780052731,2.59637442635662
"2023-06-17",12,0.126736496297575,0.914920528227725,0.408871964063806,0.0700040928003354,0.628689045267805,2.38535684197332
"2023-06-17",13,0.126765570263032,0.863650873039745,0.378570702563863,0.0623723087067596,0.594173488188687,2.24870366370574
"2023-06-17",14,0.120119678093111,0.742216565985387,0.330807325976679,0.0505531484729094,0.598949723151776,2.06761110971355
"2023-06-17",15,0.0193770815365424,0.215482728882499,0.18640773646883,0.00046675846781391,0.617220052845369,1.27078133620086
"2023-06-17",16,0.0169006388744952,0.238599834334607,0.176462275347511,0.00186079038462517,0.598812055496722,1.25754855469532
"2023-06-17",17,0.0226845348061389,0.287051493685908,0.194005825293608,0.00504439415585645,0.693599511158993,1.46290075350626
"2023-06-17",18,0.160962160267175,0.441354425229079,0.230987992622111,0.186518411826597,0.845388647974232,2.18273841721245
"2023-06-17",19,0.148237686015129,0.529244370550686,0.278271850007172,0.152601806191477,1.00408692471632,2.48957626483624
"2023-06-17",20,0.165232050264308,0.827139301495805,0.414078799026996,0.202228053747255,1.19399623521588,3.25113773525919
"2023-06-17",21,0.188733875750025,1.2713901043071,0.640837161114405,0.259893828680191,1.34299071863353,4.20827110102218
"2023-06-17",22,0.201308913982956,1.55997359474469,0.802233057761725,0.290338753039521,1.41168932099589,4.79577215084679
"2023-06-17",23,0.205729405733379,1.659796411424,0.868338623227771,0.298814722965446,1.43652167938768,5.00875635171503
"2023-06-18",0,0.20613297180283,1.62171065465344,0.853281501012049,0.294582025439638,1.42856115825651,4.94083385967472
"2023-06-18",1,0.204112532431466,1.51668422265772,0.780047582082943,0.282059209322227,1.40181566354869,4.71123918860683
"2023-06-18",2,0.20222207242071,1.40454736730078,0.693780310978553,0.264450406017858,1.35186051242187,4.42461756366591
"2023-06-18",3,0.201255845322379,1.30920130292367,0.630896723752272,0.245586051494939,1.2809390215196,4.14899782796546
"2023-06-18",4,0.201759775553256,1.2308088992441,0.595327287467029,0.227882462899842,1.19966636624724,3.90603778010812
"2023-06-18",5,0.203736486015238,1.17373788466324,0.577717096383878,0.211751075007705,1.11101594590934,3.69525450430679
"2023-06-18",6,0.207038136634807,1.15176501669367,0.580150150142345,0.198200872381094,1.02327069040342,3.54476388884284
"2023-06-18",7,0.211165196439822,1.16421161600044,0.599973293269329,0.187827670083962,0.955693968407445,3.4778290456807
"2023-06-18",8,0.215043274853777,1.18217891031946,0.621931339761517,0.179197282013099,0.904343211427516,3.44236404823488
"2023-06-18",9,0.217998216700543,1.20515764034934,0.64485533579628,0.171807637561194,0.861630045090322,3.42507590055347
"2023-06-18",10,0.220122420291347,1.23652776906624,0.670847655204199,0.165550920194768,0.824025292445185,3.42657679040414
"2023-06-18",11,0.22174473368608,1.26410781842168,0.692920443245981,0.159468702132237,0.783569265028206,3.41611846909567
"2023-06-18",12,0.223127211151919,1.31752297960475,0.72590677913098,0.154161058918412,0.747845396720237,3.44945309774852
"2023-06-18",13,0.223405460797466,1.41802314335138,0.783004938664789,0.150992773839675,0.738607286443482,3.59145345417821
"2023-06-18",14,0.22653152964569,1.29616295474477,0.673016420371653,0.171650318958605,0.960916790582189,3.68919700039707
"2023-06-18",15,0.196832300458638,0.831641366882963,0.386306292510241,0.137960698420869,1.29617205857357,3.3357531069497
"2023-06-18",16,0.185721105161463,0.69648525835575,0.302806030250125,0.161403793108583,1.14446874199814,2.92074576805054
"2023-06-18",17,0.191458793263877,0.735568606025083,0.315097642422657,0.212473164062921,1.1802915311776,3.07820556502717
"2023-06-18",18,0.207468542345879,0.772850727859264,0.342793599061864,0.220494247860081,1.31700472749685,3.35527695568043
"2023-06-18",19,0.261777849397404,1.04372710474365,0.422380352915752,0.359032387153846,1.7043041422582,4.43135605937824
"2023-06-18",20,0.351816437094143,1.54828072584934,0.592872750893036,0.572546732247048,2.2292550028169,6.13207667181983
"2023-06-18",21,0.432053531840282,2.15560769234457,0.822119539112265,0.77756595606715,2.59251353718071,7.75360467067656
"2023-06-18",22,0.448601683578076,2.6180675405385,1.00865060748134,0.828458135426757,2.67455702029906,8.5828948175589
"2023-06-18",23,0.430635166415172,3.02683345054788,1.17086118578413,0.787029219573299,2.58110266493361,8.96592019392497
"2023-06-19",0,0.416140455428149,3.45625772446567,1.33643307531628,0.75544637212488,2.46949261040186,9.36130816594108
"2023-06-19",1,0.414863421394074,3.84760179272803,1.51413059867878,0.749845074921041,2.40905029258442,9.84032705951149
"2023-06-19",2,0.424692059297627,4.24021306955069,1.71113434532799,0.760902008067887,2.39409692071035,10.4302578168545
"2023-06-19",3,0.439097730398075,4.67236871415366,1.93215687893655,0.784406484211075,2.39482589314832,11.1223489157633
"2023-06-19",4,0.45481454713503,5.12994002832556,2.15644635481738,0.817888146098511,2.3893111933404,11.8458221711922
"2023-06-19",5,0.469167982242169,5.58617774260028,2.37362440813627,0.855920001541222,2.40074671253865,12.5873539133546
"2023-06-19",6,0.480075035280692,5.92480464689515,2.53947218809003,0.883855211242235,2.48221199150578,13.2427343827529
"2023-06-19",7,0.494825014296651,5.81581183212165,2.4778579188478,0.892335982882742,2.67122035602085,13.355357688026
"2023-06-19",8,0.494085716784554,5.35532596046551,2.22116902648395,0.863215388058336,2.71585531841367,12.6697228227437
"2023-06-19",9,0.46218864846459,5.08798914111708,2.06189731954964,0.785833398353475,2.58184718049392,11.94949383364
"2023-06-19",10,0.428503538207892,5.02934049961823,2.03217354055596,0.703381797251268,2.45624165451375,11.5722019180802
"2023-06-19",11,0.409825812175413,5.09224529210428,2.07215178349429,0.654178267112115,2.40002240303738,11.5298685745963
"2023-06-19",12,0.403143435301345,5.13166131810294,2.10543205092506,0.633135321947975,2.42469178068916,11.6087747069588
"2023-06-19",13,0.425701085493557,3.70561092921662,1.44328449191988,0.685006718015302,2.77025402617426,10.0703607409754
"2023-06-19",14,0.479915218676297,2.03436023582526,0.726763704772537,0.658183507695753,2.77307465879062,7.71386024153358
"2023-06-19",15,0.605810346332447,1.33195299234501,0.460572691096672,0.585236192840455,2.31418528784388,6.16696222819121
"2023-06-19",16,0.572265845821818,1.1462431004361,0.401603694744068,0.55914622931752,2.3328692311253,5.88835048182166
"2023-06-19",17,0.512108022654445,1.0334768596465,0.374734104857666,0.537952349333182,2.43041564651492,5.80154765889947
"2023-06-19",18,0.180569975638534,0.781811893002526,0.340782541075058,0.486463869187048,2.5200210806986,5.25616570971217
"2023-06-19",19,0.152328691327419,0.743876849007563,0.329376553809269,0.514700948528457,2.65160449153257,5.38782642713152
"2023-06-19",20,0.151177556584337,0.77159806322058,0.34944547255833,0.56542970305884,2.85696444279893,5.76768703809802
"2023-06-19",21,0.188340357198946,1.05765363134225,0.500888386323339,0.63693078589111,3.0618563240381,6.59569838518199
"2023-06-19",22,0.218413981345478,1.42032285932459,0.702081115466768,0.676142697386695,3.13408432539575,7.32820261435837
"2023-06-19",23,0.212885889472325,1.69559088991633,0.869647520662653,0.676447120540047,3.15881165668941,7.79982826334524
"2023-06-20",0,0.195760463395089,1.87009696617224,0.984731629571911,0.659844845429802,3.19393023140435,8.10399980898056
"2023-06-20",1,0.177231632148001,1.95606419950423,1.05124253746425,0.633369690028474,3.21744608733354,8.24382234167935
"2023-06-20",2,0.160703769735981,1.98317606781018,1.08823006161884,0.603664784826208,3.23785176448155,8.28975898712042
"2023-06-20",3,0.149186704656579,1.99345762119663,1.11021325466254,0.580515302495144,3.27340043959623,8.33625789329869
"2023-06-20",4,0.14357458277825,1.94605820347249,1.09143105664344,0.561403146193129,3.31189098368156,8.29829953732467
"2023-06-20",5,0.147623413493392,1.80159021034854,1.01297104038167,0.541160838363197,3.29971916457339,8.04243451369161
"2023-06-20",6,0.163498492522507,1.58247392967326,0.887813489391931,0.516211628998064,3.17497583779414,7.51748980798236
"2023-06-20",7,0.188083201790867,1.40107458967975,0.780860986981935,0.485582796194706,2.9486706409898,6.91178873371859
"2023-06-20",8,0.21801013772027,1.37135813815803,0.761843199637013,0.458121790503085,2.68737365693994,6.50608066377026
"2023-06-20",9,0.244378295377601,1.41933886865786,0.790440268794157,0.441712250109916,2.49473486313434,6.32762342866691
"2023-06-20",10,0.268290722971187,1.38226763368721,0.767654773081716,0.419412005125963,2.28335217400399,5.97860115269751
"2023-06-20",11,0.287688373123984,1.30751787175143,0.721957660321237,0.387473164664698,2.02629957257727,5.49201189310058
"2023-06-20",12,0.30023192265638,1.29100230505941,0.71199940387956,0.351725121250368,1.80703996210951,5.14072036634926
"2023-06-20",13,0.306637548685984,1.23726939804669,0.680622724846813,0.321345755560642,1.63273117248508,4.79185811641952
"2023-06-20",14,0.321423304638913,0.755470075386455,0.390586479825927,0.317689347051342,1.410535688251,3.72550010264995
"2023-06-20",15,0.417610890313114,0.672033817483708,0.32751010237142,0.353970353028643,1.52325629887429,3.86651437132981
"2023-06-20",16,0.418430068371833,0.706210090406501,0.345556833147853,0.382994608250087,1.8028372128498,4.33317191774834
"2023-06-20",17,0.432373720160584,0.722244486439649,0.352428419780892,0.396267241242754,2.00690708496154,4.66401241235444
"2023-06-20",18,0.447591408381243,0.736357863573289,0.35592759295433,0.399432320552506,2.14522266617223,4.89027444788067
"2023-06-20",19,0.446621767347111,0.78512624179794,0.377366110582145,0.410938283401663,2.3416966143941,5.24128695055793
"2023-06-20",20,0.436100766609826,0.975260650015741,0.481080730807548,0.456370746748647,2.73444755727326,6.11031508258577
"2023-06-20",21,0.419077467173068,1.36706101994122,0.699634294942797,0.50743431678768,3.16684589662941,7.34951583068539
"2023-06-20",22,0.412750472689183,1.66276037383284,0.870992000745474,0.525316512511864,3.31253247054519,8.02853433643813
"2023-06-20",23,0.417010592723699,1.85661297447126,0.983863768233562,0.519802922926971,3.32179173057057,8.34674225999608
"2023-06-21",0,0.427908181110936,1.94695348731955,1.03505659598824,0.518808662697268,3.32754468423957,8.50609268367873
"2023-06-21",1,0.462860860750425,1.84457915608505,0.967824487219104,0.509113307067821,3.15541481832327,8.12496196782901
"2023-06-21",2,0.500122165902894,1.74450820455974,0.901618169013574,0.498374230772924,2.94850566184834,7.70058298424705
"2023-06-21",3,0.542010103465884,1.61584545743665,0.817963974331093,0.488881546356623,2.89959967147979,7.4533862844774
"2023-06-21",4,0.589138793305466,1.46430967351563,0.721988913099381,0.46911391438087,2.78138867493283,7.07062561769948
"2023-06-21",5,0.642816300189253,1.31687039051087,0.630174412652451,0.423432927609824,2.40974618037626,6.32813746501319
"2023-06-21",6,0.695167756692427,1.25772425807469,0.592749460626152,0.369446473413859,2.1397839056192,5.85857165990978
"2023-06-21",7,0.737653438331876,1.27601906818597,0.602066341226504,0.331120908469984,2.02379180080925,5.73078489215993
"2023-06-21",8,0.771856356607259,1.30801314224271,0.617657258672466,0.312085607356849,1.94339078163352,5.68293797267705
"2023-06-21",9,0.796523624835288,1.35797351141775,0.647303100009822,0.293804286455313,1.89505633407805,5.70244133288967
"2023-06-21",10,0.811557376856342,1.41578515577834,0.68475863868045,0.275153233531,1.92856597358571,5.84018702768202
"2023-06-21",11,0.806097688599294,1.41119904650822,0.689507784201737,0.251143189577974,1.87178272881283,5.73276938060623
"2023-06-21",12,0.77642936524569,1.33361921506037,0.6586477474535,0.219258472489159,1.71303426999003,5.34440231676426
"2023-06-21",13,0.702876257197005,1.19636667239575,0.602591199161395,0.18551044034254,1.4723966490493,4.71277131493652
"2023-06-21",14,0.542383304935612,0.679660216995615,0.325625193475787,0.145236475623811,1.05740483036243,3.14746977862287
"2023-06-21",15,0.28069932489494,0.339057615317273,0.165094007908984,0.0734930311052651,0.71796818490455,1.84597999789487
"2023-06-21",16,0.247747183879099,0.305128422528611,0.142296147087606,0.0854384687998255,0.643621433926711,1.66597495557721
"2023-06-21",17,0.285849954817508,0.354404783298179,0.16240353506447,0.100273830905273,0.739038830133154,1.91955287249887
"2023-06-21",18,0.337542688244596,0.40319841909664,0.182125509118336,0.12312702246664,0.893999596573991,2.27577821826503
"2023-06-21",19,0.380139031364024,0.473572292492008,0.214909284812492,0.147319087484554,1.08192155234832,2.70422945179858
"2023-06-21",20,0.416079476428521,0.613715578356988,0.286068002619544,0.179093698204902,1.29887234301407,3.28168371174028
"2023-06-21",21,0.436291142102974,0.75839584612325,0.366148250607878,0.199423158542267,1.48178724845849,3.79860283846845
"2023-06-21",22,0.443496989133152,0.829099566779234,0.407702982485603,0.201737418437098,1.57666601996453,4.05089650168323
"2023-06-21",23,0.443858005905184,0.852492021419238,0.426945867548767,0.194393792729564,1.60136270910272,4.12052196306427
"2023-06-22",0,0.441594399935852,0.830612523206042,0.421865098410024,0.181983775271455,1.65786362416043,4.15661065104531
"2023-06-22",1,0.440479069885313,0.790848164733404,0.400681737788844,0.171230141177148,1.56738644285781,3.95933368530271
"2023-06-22",2,0.442665765154615,0.764538710118501,0.38174366445709,0.167551097995933,1.44145306801846,3.73936003730931
"2023-06-22",3,0.450216836034301,0.743310690776156,0.369031388780527,0.165826116726997,1.5274947973154,3.82960471290571
"2023-06-22",4,0.458468540909251,0.685321632776237,0.338879591055274,0.161139962484569,1.64939872870917,3.91272028324896
"2023-06-22",5,0.459163651544969,0.597642602073734,0.296645180641875,0.152856116653055,1.6234941169202,3.73958375963563
"2023-06-22",6,0.442820724533277,0.510173792100943,0.250564652359841,0.14272077963895,1.56826740482785,3.50358637038975
"2023-06-22",7,0.404335870340944,0.471931993484276,0.230946706203383,0.130433414069486,1.45617673474874,3.24076263878993
"2023-06-22",8,0.362938484821385,0.489617901777706,0.244714748465213,0.118540344207219,1.25012722396178,2.93548471864597
"2023-06-22",9,0.325873633633122,0.538600719579563,0.276527051257247,0.10994414406662,1.17392751075585,2.86579857030709
"2023-06-22",10,0.302271013774558,0.581789172393599,0.302089075976397,0.107815936734035,1.13827369752073,2.85977288564092
"2023-06-22",11,0.284788387316937,0.583697423728324,0.307341874172806,0.10461320698596,1.04842512449466,2.72265300911767
"2023-06-22",12,0.243448095016419,0.515155196278982,0.277446038365881,0.0896090562862994,1.06945419187099,2.59679805817153
"2023-06-22",13,0.204136735293403,0.50880533120079,0.282707746102062,0.0752940487735998,1.10106512796193,2.58556749252631
"2023-06-22",14,0.168571420711139,0.541075628746057,0.309375247642407,0.0628224972043512,1.07234643387244,2.55696303053032
"2023-06-22",15,0.140038355911365,0.577229208875707,0.331330768377214,0.0593562421435934,1.10943565445609,2.63409269085887
"2023-06-22",16,0.113434088511166,0.446793185782113,0.250553106040385,0.0610652362009745,0.974465508285505,2.21231899010164
"2023-06-22",17,0.113784835720221,0.38862316142918,0.210553352530951,0.0755101467464492,1.02097430509929,2.19292230504454
"2023-06-22",18,0.111180314954495,0.405176336926161,0.218000020812958,0.090367949234782,1.1933525279062,2.46629866978937
"2023-06-22",19,0.141214234750109,0.532950461540338,0.273944783524271,0.169900468693918,1.66714242411103,3.41132870680586
"2023-06-22",20,0.198486838076661,0.765481233955256,0.37877120884211,0.303943009649643,2.23244445152204,4.71762971738316
"2023-06-22",21,0.177446612958931,0.797707677691051,0.430476043700168,0.257257937175126,2.00729677324318,4.42412287090435
"2023-06-22",22,0.150453774439008,0.762851226632222,0.440700670401029,0.203360939199371,1.91628224399665,4.19340175247589
"2023-06-22",23,0.153912632638864,0.78888812149458,0.446245429497338,0.216019452325966,1.96157889931214,4.30341079268282
"2023-06-23",0,0.174114306306095,0.848914605278139,0.457047094615248,0.257714849460911,2.15227680122609,4.69845977627267
"2023-06-23",1,0.173744851839075,0.889849693930245,0.480011363990229,0.256306836865505,1.85354120940673,4.34964141007504
"2023-06-23",2,0.174868092228664,0.957312673577349,0.523831866772184,0.267608740722736,1.52312762402573,4.01883357649435
"2023-06-23",3,0.17681299480099,0.988908954724366,0.540792355341324,0.291657892281805,1.7784869132953,4.44465627712809
"2023-06-23",4,0.271721589673035,0.998799376539239,0.490385954066141,0.597488447606764,2.80104406336079,6.21150761577707
"2023-06-23",5,0.324929610995284,0.975186709162301,0.455221721429311,0.72683775664828,2.87032708712331,6.43059367552514
"2023-06-23",6,0.300256541851951,0.858497328781738,0.395434573974285,0.591076798617252,2.51813569995818,5.609209146957
"2023-06-23",7,0.360245139274795,0.922068477127169,0.39518549543871,0.77912049034623,2.4646253926619,5.84695480296083
"2023-06-23",8,0.39486966474378,1.02387809342019,0.432316349385786,0.978820136054992,2.22434026753149,5.88968356644059
"2023-06-23",9,0.330379862356622,1.04820219171131,0.480838868721634,0.795290000521476,1.99692862246081,5.40168310915293
"2023-06-23",10,0.275982514619244,1.04729769301315,0.533834254579091,0.557512480625633,1.58903357139195,4.60049927391907
"2023-06-23",11,0.353023305033062,1.17383724962394,0.570108404929215,0.798141053248713,1.80868275911905,5.38313145557896
"2023-06-23",12,0.317081916278994,1.08305453494495,0.521244991613656,0.662655819105851,1.84921589152509,5.12781602423916
"2023-06-23",13,0.259090776610904,0.995811877402275,0.492786478289986,0.509613740096171,1.57849122661702,4.42867316893455
"2023-06-23",14,0.231100166780962,0.8177185595315,0.398718308369794,0.573488811994594,1.4579962792638,4.02664346422753
"2023-06-23",15,0.0934444049915939,0.608750716502016,0.310894365807002,1.69403346905739,1.67294667008377,5.00842602719778
"2023-06-23",16,0.115742769535299,0.462786864385833,0.22933027699068,1.22319199213905,1.37136346722855,3.91749754701901
"2023-06-23",17,0.127633487112533,0.424829144085592,0.210429895730613,0.90919632933506,1.11652631584747,3.20798087558594
"2023-06-23",18,0.224566490403255,0.377229414372238,0.166788929889528,0.642371489334437,0.728047733211667,2.41245775504869
"2023-06-23",19,0.186468160356945,0.361490309908064,0.168831545965809,0.391986082481921,0.558344481760287,1.87683397732823
"2023-06-23",20,0.173151382121262,0.447185344309986,0.224090440648084,0.316537407396567,0.47847309447846,1.81915148582697
"2023-06-23",21,0.161980734381117,0.544846723293801,0.287779161611823,0.275835576601935,0.506922392951026,1.96776392194061
"2023-06-23",22,0.149870393872931,0.584751802534811,0.321833615313238,0.228214211417388,0.53098392349682,2.01509075654322
"2023-06-23",23,0.144105949395623,0.618812390218437,0.349039824820707,0.185924636797452,0.497031804602699,1.98159904795511
"2023-06-24",0,0.141728975777689,0.680498546401509,0.390077942169498,0.164109087430475,0.5477568953971,2.12990816158318
"2023-06-24",1,0.137795219679049,0.749679485156918,0.435243924234996,0.155352661290742,0.579237324771498,2.27486933424371
"2023-06-24",2,0.133473981867027,0.801755273283078,0.466810257115924,0.168772801290018,0.572938085863228,2.35894513331419
"2023-06-24",3,0.126158125612896,0.809620315234127,0.470807448582633,0.184852508300359,0.602157046447616,2.41976477830037
"2023-06-24",4,0.117062359805686,0.7865175732924,0.457059945446758,0.194614158122164,0.585428594490622,2.36056878240916
"2023-06-24",5,0.111022982474118,0.708926084502792,0.408001771257105,0.195174876260751,0.484639051112623,2.08979450706214
"2023-06-24",6,0.103897314363,0.668839927886467,0.384176301881922,0.18146824320997,0.465555399786766,1.97879913616317
"2023-06-24",7,0.0996405319364513,0.736556038383185,0.425009638593821,0.166607241891548,0.493435070580972,2.1065820352998
"2023-06-24",8,0.0947119604965962,0.862780902277649,0.502407226932178,0.152220916427304,0.519969067802606,2.32738971964025
"2023-06-24",9,0.0897599702898155,0.944432199112555,0.557206392137743,0.135882347040983,0.54550219896754,2.47767296116876
"2023-06-24",10,0.0866960878087575,0.963556456845538,0.573747049870121,0.122253748791046,0.55740956295125,2.51302514894089
"2023-06-24",11,0.0865009591732857,0.987283033104802,0.589735871248109,0.115952795975982,0.569809810446742,2.56330222802636
"2023-06-24",12,0.186751683561859,1.04157604763344,0.597496219167937,0.359947099903835,0.584912673851079,2.9903760963079
"2023-06-24",13,0.17891993442376,0.876982819697503,0.496201579824884,0.307200626048498,0.638646691086819,2.73782644406931
"2023-06-24",14,0.15785546481073,0.569788660698123,0.312339043517795,0.230500285525181,0.626311780216326,2.13203705269659
"2023-06-24",15,0.00847843236589929,0.156982704613284,0.178535589090423,0.0261247933008857,0.517096532259842,1.08143877705127
"2023-06-24",16,0.0118542406793432,0.170767566753938,0.163902405536653,0.0395708223133173,0.496598429045036,1.06921513120258
"2023-06-24",17,0.0170120983272737,0.197027422155216,0.171911318513907,0.0459200386049297,0.519114806696308,1.14596447073947
"2023-06-24",18,1.56985957566746,1.10005093922894,0.184662077296061,1.24303578541429,0.562181967644904,4.87094509637208
"2023-06-24",19,1.13687648184424,0.903358832182732,0.195046145901046,0.810887079705225,0.633791852333587,3.91801171439235
"2023-06-24",20,0.949402556571499,0.930921617570135,0.264624155921211,0.786431086918782,0.713903269833338,3.91342374423311
"2023-06-24",21,0.874627426039609,1.16682097317522,0.421610080181267,0.847562853234507,0.776815556324806,4.37920771210968
"2023-06-24",22,0.833022595347899,1.44581280281386,0.598813054697445,0.882040218641578,0.805336797249367,4.86750882961583
"2023-06-24",23,0.783911102697488,1.6301847649558,0.721971815664801,0.844061598392898,0.840478520114374,5.13629034404613
"2023-06-25",0,0.708062442011936,1.67947689089232,0.76629202983014,0.746856465561052,0.888690065981024,5.12316862486772
"2023-06-25",1,0.592068671867452,1.53339130282149,0.714286463310287,0.587845272459475,0.901913488338124,4.66826262810392
"2023-06-25",2,0.477526962416874,1.37612965467326,0.661075416630297,0.450185472233855,0.833136115652167,4.11097836710645
"2023-06-25",3,0.388751586477554,1.27722465936841,0.636557306865626,0.363707230999211,0.786563481014468,3.74823639459204
"2023-06-25",4,0.341442318863017,1.2757226386384,0.661501797782904,0.326275284567856,0.800786104093731,3.70650227090512
"2023-06-25",5,0.317274678751645,1.27886456979809,0.67706673601009,0.315077852697243,0.810713385313022,3.7035000223004
"2023-06-25",6,0.273971206832258,1.16771448066544,0.62573618508921,0.276796113807265,0.823851875608739,3.47750746008706
"2023-06-25",7,0.224047613794909,1.01444552758068,0.551977574758666,0.220811813278488,0.815758793848431,3.13343917129419
"2023-06-25",8,0.203348449190344,1.01810992969575,0.568593117034055,0.189020119001349,0.71169597992693,2.95807959730277
"2023-06-25",9,0.202281594252618,1.12658482542827,0.642261244188091,0.186706788918301,0.71138628321421,3.13641641680899
"2023-06-25",10,0.1974245766867,1.17428367030215,0.673837097231456,0.185993803691886,0.755980777977783,3.2714652357946
"2023-06-25",11,0.18896775810795,1.20055398955543,0.692934265522638,0.176930081696725,0.714742598439955,3.24258500137718
"2023-06-25",12,0.187108953331183,1.25012000751212,0.724509841010246,0.173670772207757,0.768571761788905,3.39265580144821
"2023-06-25",13,0.190975318892228,1.19796528252891,0.692042811945015,0.183698709022018,0.820614576291234,3.39351837172321
"2023-06-25",14,0.200013255957643,0.86911400298817,0.490436469213762,0.225418780863684,0.816227307964823,2.9077836382599
"2023-06-25",15,0.195663749091857,0.663366195308157,0.36779210232929,0.0864831817271039,0.867818927829944,2.50707571693703
"2023-06-25",16,0.19778877147214,0.592207505256681,0.319613668864349,0.114179089794053,0.884224915509435,2.44012757729246
"2023-06-25",17,0.196491170556534,0.561913460206398,0.291737606294973,0.16265486180167,0.925707621668437,2.48619919262667
"2023-06-25",18,0.341062594833019,0.651783405025697,0.279494066779407,0.604056082931237,1.01282504605393,3.26963684898188
"2023-06-25",19,0.268018718330154,0.661347920871691,0.289716917123428,0.488945328669388,1.11496289978419,3.24177027139361
"2023-06-25",20,0.233376762359683,0.780146558465589,0.359171775654588,0.475807948596696,1.20568188766157,3.50703734276134
"2023-06-25",21,0.209384523608414,0.977341207963889,0.479738804237684,0.498478480714937,1.31573241191063,3.97486265955918
"2023-06-25",22,0.188266693901262,1.16311227316146,0.596196758628764,0.508926845110835,1.31588795415638,4.26663617752962
"2023-06-25",23,0.170732913917782,1.27980592790067,0.672839062243469,0.508270703303282,1.26887145235344,4.37710638077748
"2023-06-26",0,0.156902296710726,1.17033949198486,0.62429844627232,0.49032139459726,1.35168498616167,4.30123758283815
"2023-06-26",1,0.143922984641165,1.03445207955133,0.560238688773751,0.463778043746643,1.30987243274205,4.0042504606993
"2023-06-26",2,0.133848890304655,0.990999393657432,0.547699385844425,0.417544082642607,1.11977715988587,3.630455628228
"2023-06-26",3,0.127642160729913,1.10314313239712,0.634772789886995,0.371337016691342,1.0589951138229,3.69364727897414
"2023-06-26",4,0.122195920049251,1.19437115753129,0.712394421231721,0.332725236251719,0.99878227910466,3.73561022414258
