"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-01-05",20,1.27819451488484,2.2892410886312,0.39508448383918,1.9202298398276,3.30311530579754,10.4265106653474
"2023-01-05",21,1.27635514353755,2.24845549243093,0.36829084220654,1.84884176111094,2.91339831334217,9.74960983438313
"2023-01-05",22,1.30565693971579,2.22889836359245,0.3534096760152,1.79190279265109,2.56451965181337,9.20761737420874
"2023-01-05",23,1.3648202360617,2.23186966488449,0.36176330431726,1.72408005981537,2.24182959080777,8.76639087625245
"2023-01-06",0,1.45587999230042,2.34626505775533,0.434042583274149,1.62541609420022,1.96313691260626,8.56209208513777
"2023-01-06",1,1.60714997806863,2.42593521123215,0.498428122817289,1.46782974408963,1.73338353249403,8.38378298941362
"2023-01-06",2,1.80892490838302,2.45511524635646,0.546089320193743,1.30911329251416,1.55047956130984,8.25208025684445
"2023-01-06",3,2.06685587324533,2.4500196560656,0.587000461543916,1.16768319930502,1.39290639496214,8.18763925501826
"2023-01-06",4,2.32163029721525,2.41727431054086,0.619058243753992,1.05102703409497,1.27829888125661,8.16741601686937
"2023-01-06",5,2.5160753674763,2.40981229047109,0.652235701591782,0.969018816658054,1.2226602861935,8.22903193486482
"2023-01-06",6,2.60708367722418,2.46604577825381,0.698342416974806,0.921119119658988,1.2648633992816,8.43253529339297
"2023-01-06",7,2.64389664791898,2.56930187447269,0.757569184521665,0.891435194202441,1.33143160538851,8.69371833247157
"2023-01-06",8,2.64850075391517,2.70332042542247,0.828649142210172,0.871542081830757,1.44634637269268,9.04160442594375
"2023-01-06",9,2.63579924035463,2.82410025990694,0.892806931764847,0.855303796171614,1.76142979794514,9.63103056445111
"2023-01-06",10,2.60437697403577,2.82409578383248,0.891397778602309,0.83461418897183,1.95654008687302,9.84589849891107
"2023-01-06",11,2.40856275600539,2.08449530569475,0.570404910994358,0.784198358702061,1.9379229019038,8.51346533157945
"2023-01-06",12,2.16643764904055,1.65880829726536,0.400211322632363,0.757855352068572,1.94700225478748,7.66160616616214
"2023-01-06",13,2.02826663697384,1.52598422372102,0.352384851482509,0.748867308767408,1.99536073360279,7.40031842109336
"2023-01-06",14,1.93306740140778,1.47470687511574,0.332921035520444,0.769301805120465,2.09562140524814,7.39273095528112
"2023-01-06",15,1.61163638990745,1.06493041857438,0.208059274734422,0.704887231510508,1.48182393119216,5.62790821653534
"2023-01-06",16,1.57784090277385,1.13525086846335,0.228220493521945,0.736810594050637,1.75138371280624,6.08732381456885
"2023-01-06",17,1.5761541675497,1.2104105498391,0.246827245074739,0.787454033796269,1.94419070271667,6.49527197436704
"2023-01-06",18,1.79993886088121,1.36041555085409,0.277030357384085,0.842783175888863,2.11970042099342,7.19602484309351
"2023-01-06",19,1.81927802301598,1.3997362385105,0.28164910287771,0.858498406993693,2.26829994481978,7.47943196407419
"2023-01-06",20,1.84423212248527,1.42790440978363,0.287205825030297,0.871563004303496,2.3236283378642,7.62728521341797
"2023-01-06",21,1.86394909736424,1.4185991278426,0.289514180705687,0.85580959456415,2.28849014583909,7.57591580509022
"2023-01-06",22,1.98813871610378,1.51382680449821,0.306594733152557,0.892934535380997,2.56475023147464,8.22956157642535
"2023-01-06",23,2.06595704161771,1.6060740305236,0.348844384734609,0.882407518460067,2.60339260731352,8.48450616012058
"2023-01-07",0,2.23406322407511,1.78771235659412,0.419989823443516,0.875282322071761,2.72552464855602,9.06627557398997
"2023-01-07",1,2.50854204392908,1.95492072012295,0.469242212835087,0.872130224361853,2.89820242869825,9.79159835894402
"2023-01-07",2,2.84451638927889,2.1584644123863,0.530602274689481,0.874820596226487,3.01462122685682,10.5553123641995
"2023-01-07",3,3.13819063714905,2.37419282131846,0.604939088676582,0.874534866182261,3.02868681290079,11.158114705193
"2023-01-07",4,3.38486994450092,2.55793509567085,0.674733423986136,0.86137141313441,2.99529281922156,11.5992304387324
"2023-01-07",5,3.55785307801487,2.67905697956929,0.731052264216084,0.832148966799381,2.91290833218539,11.8071038663112
"2023-01-07",6,3.79728232804142,2.81136113445147,0.783653091203373,0.815077577006056,2.80945421934171,12.0720553772546
"2023-01-07",7,4.1931285532518,2.97864573978179,0.828403272005009,0.815904479503811,2.75440791935823,12.605041678771
"2023-01-07",8,4.57863012819559,3.11678222374981,0.869315043114014,0.810625147844475,2.72166565489212,13.1192719644888
"2023-01-07",9,4.88432387081312,3.22826170244712,0.907115695465656,0.793865469984,2.78065722319554,13.6386348781338
"2023-01-07",10,5.02297332384289,3.20795863370483,0.896032359556454,0.765214153774043,2.80683582208922,13.7532578538771
"2023-01-07",11,4.13814591528885,2.34494970340862,0.598672147114263,0.683248592902794,2.71363094755256,11.4978832482585
"2023-01-07",12,3.52754713970043,1.87531860301586,0.424866612235648,0.67887177877899,2.67230041692051,10.1826168038525
"2023-01-07",13,3.17224977438701,1.69144588244539,0.375074613884619,0.668193304804781,2.56963962391374,9.44175620412852
"2023-01-07",14,2.85203664173892,1.55394555786969,0.348748381905171,0.644543664466801,2.48152034083024,8.81285011353532
"2023-01-07",15,1.0598570801643,0.833136851229131,0.186876556262472,0.526028621045626,1.32446365557111,4.42782943815361
"2023-01-07",16,0.91616092877801,0.819078112938311,0.196893648114109,0.516431817082952,1.46615216468178,4.46540134889808
"2023-01-07",17,0.802852265009322,0.813662558228449,0.205155861618617,0.530674779598459,1.52499242411525,4.45012288401126
"2023-01-07",18,2.62110556200593,1.33443231974378,0.243628194566736,0.537035171236202,2.03243970739171,7.53202243154953
"2023-01-07",19,2.72841249840026,1.29576272297647,0.235490030971977,0.556730822846765,1.85364497297565,7.36626747566395
"2023-01-07",20,2.74121148295583,1.25393245277178,0.228503954178557,0.551886433850911,1.70139215731465,7.11596696655906
"2023-01-07",21,2.68806042653729,1.21612573556937,0.224129139150765,0.545301388238547,1.56951646270538,6.83264131350065
"2023-01-07",22,2.59921094849657,1.19402864169355,0.227124065323332,0.537696108598713,1.48052620952354,6.59466952183068
"2023-01-07",23,2.46864995752296,1.23091799501417,0.263179427324067,0.537225434839685,1.42045192023043,6.45394446511988
"2023-01-08",0,2.35605621343453,1.39208273025799,0.360094269059494,0.540492666803991,1.37761105807924,6.54376570065314
"2023-01-08",1,2.2911974523318,1.55688034304282,0.445596567829546,0.531919763491456,1.37747543382002,6.72044738325379
"2023-01-08",2,2.28108938891123,1.76029576128716,0.537815717308043,0.519270823998792,1.39330426426746,7.01509906481672
"2023-01-08",3,2.30119922450161,1.98459121039012,0.633953878501352,0.507490595228789,1.41195696768629,7.36952091434815
"2023-01-08",4,2.37646765333392,2.2062400939092,0.722823001038614,0.495926186875879,1.43114321963871,7.77013552190609
"2023-01-08",5,2.48761513853822,2.39246220190147,0.79967466787398,0.488019549989597,1.46233953868561,8.17936375736548
"2023-01-08",6,2.5850135893608,2.52191511293867,0.847292534392327,0.479379641735969,1.54975150442639,8.56543685380673
"2023-01-08",7,2.70934954121416,2.60572592759097,0.869648417961924,0.466935190775804,1.6331090668426,8.89816159776544
"2023-01-08",8,2.87384057471988,2.6928431564135,0.894265128080821,0.453731821097026,1.6664640634231,9.20706628660655
"2023-01-08",9,3.01520009367241,2.78653369313337,0.924105146801768,0.438357468813405,1.65715159381797,9.44377178871188
"2023-01-08",10,3.07501045926275,2.7965307639044,0.922287025424033,0.415534775452574,1.65598713512466,9.48733658260479
"2023-01-08",11,2.68135787089897,1.92226967817791,0.571731397779897,0.38422415199284,1.88826048961904,8.15707155500473
"2023-01-08",12,2.33740369241916,1.47571496128128,0.395958378559332,0.393250534783465,2.00916135264335,7.36612707920535
"2023-01-08",13,2.2014757405822,1.37523280450643,0.360366310380442,0.403389383359001,2.13586455076117,7.27855649093697
"2023-01-08",14,2.04092763465813,1.30508900800068,0.34084530088353,0.410577487732335,2.23966215091484,7.17831551520021
"2023-01-08",15,1.43131222016734,0.831980368089626,0.17467194618465,0.436629944202684,1.18504361494099,4.50473879759394
"2023-01-08",16,1.36489191560822,0.849071426326799,0.187807230979045,0.420213328048639,1.45131971626125,4.81841724789963
"2023-01-08",17,1.26722529712254,0.838257847507527,0.192987645622581,0.42946725650983,1.50133871952346,4.79317746377091
"2023-01-08",18,2.26648768180651,1.48695291539783,0.280352137921216,0.418400447385722,2.07296275793727,7.30375781746684
"2023-01-08",19,2.16424164895847,1.42906480044198,0.270431239769421,0.487593188474602,2.10584578241987,7.24812935452311
"2023-01-08",20,2.02880807845859,1.33487456610809,0.257888911140152,0.488425350796237,1.78674965486047,6.56784720208148
"2023-01-08",21,2.8347385236144,1.83875398265224,0.31059563356309,0.418132436627008,1.85682960934103,7.95647275820069
"2023-01-08",22,2.77753248542232,1.81276758724367,0.314487604059381,0.456537378356518,1.837472727792,7.88894993797211
"2023-01-08",23,2.78093535444621,1.88311532076861,0.358641093378849,0.485317726727408,1.756189588637,7.92382140706887
"2023-01-09",0,2.87047138079863,2.09673406032797,0.460704405851606,0.522443234941133,1.80005609463213,8.42650769720863
"2023-01-09",1,2.98251755820214,2.25990420910723,0.533487926246054,0.53979943472472,1.95079720568614,8.99922300251881
"2023-01-09",2,3.17929238139022,2.47592410099586,0.615060503606445,0.550733742207062,2.11601803448507,9.73180214061742
"2023-01-09",3,3.43355628532136,2.74390950978924,0.706608001467155,0.563790521206249,2.23230569914982,10.5186208770767
"2023-01-09",4,3.76901989896901,3.05562762066688,0.799646860961392,0.582030979612107,2.34913919485444,11.4377979107826
"2023-01-09",5,4.10645081345062,3.36977154210064,0.890613460096442,0.596814293358984,2.45943787289594,12.346849364935
"2023-01-09",6,4.36570267138775,3.67080905868409,0.980867676726618,0.605152591110088,2.54227785429829,13.1196858149705
"2023-01-09",7,4.57471514240127,3.93478516137963,1.05895663457978,0.609880200574747,2.62876996456581,13.7944693804275
"2023-01-09",8,4.76165560074019,4.15494154441245,1.11581657310383,0.61111923034112,2.68278380321499,14.3339665500636
"2023-01-09",9,4.99170792618272,4.35419661773667,1.16803710356172,0.609960817491155,2.85724134665142,15.0543196161957
"2023-01-09",10,5.14238520120175,4.45901683008816,1.20499391260758,0.603050219393701,3.06815463188776,15.6299953310785
"2023-01-09",11,3.85498105767886,2.91862869923653,0.772046931742684,0.475768477369574,2.67869032941829,11.7062277907344
"2023-01-09",12,3.00250630207079,2.0716202714312,0.523932042533154,0.405017958685354,2.49019270731187,9.42858213732919
"2023-01-09",13,2.73784352830477,1.83713706240437,0.458001539559822,0.38017090272694,2.48972014695297,8.83800854224393
"2023-01-09",14,2.56321522907059,1.71484507887135,0.430145280593648,0.374954242926952,2.54300324954672,8.58131150120128
"2023-01-09",15,1.49241522236904,1.02720886520867,0.298096846872538,0.458042614687876,1.97758173207875,5.99612217996142
"2023-01-09",16,1.43725280456327,0.969834921098482,0.284450662521162,0.44282076029162,2.11626856165027,6.04549518570613
"2023-01-09",17,1.4178700578942,0.943099665704395,0.273107113841846,0.455811221788103,2.19511016004773,6.10947848759318
"2023-01-09",18,1.69327310517182,2.31182649572718,0.37177971165108,0.642147292059651,2.61248963358707,8.61276364585682
"2023-01-09",19,1.66109974584464,2.13958432847511,0.356142153996061,0.611750466208733,2.4960791471392,8.20217963542579
"2023-01-09",20,1.63987832913089,1.99368541448541,0.345318101587291,0.616822529095611,2.34452913132994,7.82083532801499
"2023-01-09",21,1.63385321599679,1.89448208338873,0.34261681166448,0.633085965128074,2.23648865757282,7.5805487071553
"2023-01-09",22,1.63795682074121,1.85807514429333,0.350494210016967,0.659592531621392,2.18125950887161,7.50665619888917
"2023-01-09",23,1.64794942126537,1.88026076934807,0.376622825645507,0.693466367256189,2.04756484337154,7.41492668315198
"2023-01-10",0,1.62970682581571,1.97659610711278,0.446464142667472,0.71354948637031,1.9607911099092,7.463578036705
"2023-01-10",1,1.5646755304171,2.06462925334233,0.520331689065105,0.687877678889936,1.87861416266893,7.4217331341741
"2023-01-10",2,1.48879586011285,2.21462069724941,0.595278975763812,0.651383619880929,1.92504607962824,7.5981698146984
"2023-01-10",3,1.41110433854821,2.38475630974337,0.680296349160896,0.615025197802754,1.9579775044137,7.78457327825779
"2023-01-10",4,1.3446782433466,2.56228681764299,0.773760415779417,0.585807288494675,1.96106254168492,7.9641676211688
"2023-01-10",5,1.29177644859894,2.74857430104759,0.870155098312269,0.558325758239289,1.97317542377983,8.18312892556376
"2023-01-10",6,1.24755263046928,2.94031694131336,0.966977416135039,0.532360461764144,2.00572271961161,8.44627678311383
"2023-01-10",7,1.21012616054639,3.13288755923952,1.06024187900586,0.510565972807527,2.05827542149365,8.74518232733707
"2023-01-10",8,1.17854329077696,3.32619109165433,1.15470488621934,0.492023723569219,2.11815923430018,9.06519983607188
"2023-01-10",9,1.15142690405845,3.51279343715474,1.24187279901332,0.474805081400942,2.20352266544054,9.41206088050017
"2023-01-10",10,1.12443089180772,3.56863899834883,1.26455841200431,0.454113895623123,2.32037803039745,9.60365093124972
"2023-01-10",11,1.12862423656227,2.30048236891738,0.713194746342809,0.421942969489563,2.35466383755522,7.80331656256277
"2023-01-10",12,1.00527564054944,1.41184562717049,0.400042913285294,0.36286735319676,2.25644387023957,6.28399252747137
"2023-01-10",13,0.92766987017448,1.18796231616462,0.340164340224575,0.346338898518975,2.22190224923838,5.85858101340619
"2023-01-10",14,0.907940136201063,1.13926748841287,0.330756195822152,0.351878718342553,2.32636606709697,5.92998840705049
"2023-01-10",15,0.969336088122146,1.14408220886679,0.324532549996566,0.364616970981396,2.4489425240839,6.17132968692845
"2023-01-10",16,0.915225879281954,1.08195909974678,0.309929126748887,0.364260405591118,2.4982299612526,6.1079361091193
"2023-01-10",17,0.894688319293797,1.03935932938297,0.298532807723834,0.372680222016683,2.52014032488561,6.07196214136112
"2023-01-10",18,0.448750459318067,0.733974945179975,0.268836063084315,0.411067550387233,2.4830206976894,5.27826877429561
"2023-01-10",19,0.475330211036898,0.688932696128871,0.255526965363927,0.412581734246097,2.41496332482817,5.15439173734829
"2023-01-10",20,0.51691341823785,0.662032829334372,0.24516451640417,0.420460707375135,2.32104245049517,5.03739418016302
"2023-01-10",21,0.701978477231943,0.756532800733631,0.243110599702198,0.416976829678713,2.21510281460651,5.16569100301694
"2023-01-10",22,0.75368137527124,0.790832982094729,0.24798074117966,0.42940917478301,2.15476858402073,5.1860008868254
"2023-01-10",23,0.840114992723133,0.956383268546222,0.297956443887212,0.474166358575227,2.12493762998889,5.49168225909648
"2023-01-11",0,0.923721754875163,1.29087631651147,0.420878425772713,0.571961807255305,2.07050149909297,6.0556172351886
"2023-01-11",1,0.948951607804239,1.5647226637213,0.52969344875749,0.684684820213106,2.05279954647764,6.55188069031453
"2023-01-11",2,0.919778810922053,1.79106005054235,0.638141144486686,0.765328836058437,2.06964893500702,6.96131498683388
"2023-01-11",3,0.871887602561924,2.01534784937925,0.750417156826543,0.825110900068947,2.09651724141489,7.34672965791603
"2023-01-11",4,0.81633906707753,2.21757158567083,0.854114547426017,0.862482601885015,2.12704107764041,7.67646249703549
"2023-01-11",5,0.752542009474977,2.34376686187774,0.924337250824184,0.852217340967243,2.16503351271186,7.85108049801553
"2023-01-11",6,0.667957938336712,2.35350206052756,0.956866228626571,0.815970517512748,2.1922157173327,7.80990558206733
"2023-01-11",7,0.578909758861988,2.33773218399338,0.981848435251142,0.794568527198226,2.1503990308802,7.65114476768772
"2023-01-11",8,0.501515699181574,2.30773662573719,0.991142743900675,0.744795346260103,2.0478143326029,7.36216091174982
"2023-01-11",9,0.439280248285055,2.22502248036264,0.961276945698098,0.654408546584906,1.93970111245787,6.94823832503421
"2023-01-11",10,0.387908887377762,2.11028130004689,0.915367931437041,0.574032007718455,1.87093291155308,6.56124279087979
"2023-01-11",11,0.47248554457894,1.35490207172229,0.548270590786223,0.518769629250654,1.81169664163826,5.38659517160856
"2023-01-11",12,0.412276071971634,0.841632335249172,0.311426842477993,0.468874277125247,1.50015033151241,4.09781419896698
"2023-01-11",13,0.405570411408679,0.692542958798201,0.240557404996167,0.402991156321175,1.41651927896267,3.69022384618305
"2023-01-11",14,0.43014175923374,0.673642445062181,0.226974613410491,0.411184475404807,1.4594061849033,3.74950037486348
"2023-01-11",15,1.20673974227114,1.07142811654325,0.2305967436145,0.649145638914746,1.45869011688353,5.1644823009417
"2023-01-11",16,1.14506141951653,1.06952402813829,0.237511267621573,0.616852587252367,1.60565759475752,5.2776896166164
"2023-01-11",17,1.12097352246139,1.09024055941194,0.24133120371536,0.66523898324363,1.69567707387886,5.45035525095133
"2023-01-11",18,0.919004567202244,0.981930868226518,0.24143285127739,0.613290438751394,1.78672365116583,5.21347325039043
"2023-01-11",19,0.923589867007023,0.974825506679989,0.235088955684223,0.735747739358142,1.74133873208989,5.26463516323654
"2023-01-11",20,0.951857004633937,0.984811560710117,0.234169019851254,0.845166548725518,1.675907959094,5.32138074973054
"2023-01-11",21,0.975670044715414,1.01398894703365,0.241573911753407,0.944598102793864,1.62228373643729,5.40744221733968
"2023-01-11",22,0.999833890620626,1.07742812759169,0.263359411274716,1.02953708640198,1.58581950045547,5.55160957554116
"2023-01-11",23,1.02289361082384,1.23847674514876,0.335533603878439,1.1172801798868,1.52341484980817,5.80979145031094
"2023-01-12",0,1.01734956147338,1.45998774501261,0.445155393354935,1.18016772854388,1.47657501078035,6.13383492270622
"2023-01-12",1,0.97324991987812,1.61240617906067,0.521307835047997,1.19037727370791,1.49904184247943,6.35942104389324
"2023-01-12",2,0.917380284042556,1.77482133755847,0.599435123161351,1.21423783750125,1.51150315061497,6.58509617629093
"2023-01-12",3,0.870946510332822,1.97243026821498,0.68732396693355,1.29163135707279,1.49136278440641,6.87384863733931
"2023-01-12",4,0.84550674464166,2.22024730596611,0.800068272470054,1.40534216056844,1.4435988129175,7.25697696687465
"2023-01-12",5,0.835513168240677,2.49785653123305,0.927161063202231,1.50631342181419,1.38931226943597,7.67798017536324
"2023-01-12",6,0.83034645552058,2.72639006271454,1.03810608260903,1.52250806639788,1.34125686270903,7.96238170865751
"2023-01-12",7,0.833328013365164,2.90957348692738,1.13505812107467,1.46463343289973,1.30901028508139,8.14326574915196
"2023-01-12",8,0.832055728123052,3.04652066632693,1.21320440374601,1.38145912084394,1.31695095497222,8.28483578818452
"2023-01-12",9,0.827454759726631,3.16137157749773,1.27312527718488,1.29827337828859,1.33081754116911,8.3908957181828
"2023-01-12",10,0.819641897986689,3.19487537602881,1.28507430640756,1.20849695117861,1.3791480882124,8.40524268917388
"2023-01-12",11,0.795669067890875,2.18537706746062,0.808003650017717,1.1490583407323,1.49630173041423,6.99641866802256
"2023-01-12",12,0.6621359771781,1.15776029471174,0.362463863217972,1.06953399907133,1.25733665365673,4.98148465483499
"2023-01-12",13,0.609032940141548,0.965583123128792,0.289468242273592,1.01752650278003,1.20289055391485,4.53630535125867
"2023-01-12",14,0.615628749123546,0.908520353187173,0.261375534131342,1.00147015115145,1.25789936289194,4.51735937027664
"2023-01-12",15,0.481396286948607,0.781892789826055,0.244008517106826,1.04849361266498,1.32021315016014,4.371874546773
"2023-01-12",16,0.435413285050786,0.750370353675453,0.233747455812288,1.12077350107901,1.374014842008,4.43039746697853
"2023-01-12",17,0.402575771553577,0.737581249644014,0.222274681469057,1.1702926157992,1.37472939500431,4.42380012791692
"2023-01-12",18,1.08087336635556,1.24058011664863,0.224623756149355,1.18098638576542,1.27246905242231,5.47747025189257
"2023-01-12",19,0.976499883259757,1.12040870088863,0.209727148499952,1.12098020159401,1.16403018208524,5.02885420470606
"2023-01-12",20,0.931233963842571,1.0704420549284,0.202550921456386,1.13900556916952,1.07286640923837,4.81906602300044
"2023-01-12",21,0.91109592048296,1.05915879968735,0.202378302972209,1.18884705442438,1.00633439507392,4.74579224668066
"2023-01-12",22,0.911383184605498,1.0943109074609,0.213629443467284,1.26490018290029,0.964890176994291,4.81152527983336
"2023-01-12",23,0.927338654189936,1.25453928072772,0.279252050414911,1.39331239484863,0.930375092803503,5.13426504063357
"2023-01-13",0,0.942494469892852,1.51709492757506,0.39626019716091,1.55518805383041,0.921055389821609,5.67804013868438
"2023-01-13",1,0.94768351716415,1.7881560855507,0.516074079473614,1.62764520782242,0.955357253823821,6.19374697579352
"2023-01-13",2,0.94437050022979,2.04253757519189,0.624201496548138,1.60879433668167,0.999910722051926,6.59537968225071
"2023-01-13",3,0.938574801971452,2.26312714472461,0.714730343716352,1.57366836207005,1.03907299973428,6.9194479998163
"2023-01-13",4,0.934787609352481,2.43437990314513,0.781338753191776,1.51970095546312,1.07480408809688,7.14870620305051
"2023-01-13",5,0.934356068549498,2.52973791597228,0.817002166359502,1.43578062438386,1.11638430059591,7.2525734386083
"2023-01-13",6,0.932801411999517,2.57855951686843,0.838138911979326,1.34157035128332,1.15951386457592,7.2860958226226
"2023-01-13",7,0.921595404049062,2.61293314426665,0.859323937569124,1.2491202093268,1.19166771857747,7.28222912174533
"2023-01-13",8,0.898087611250114,2.65605672135003,0.886376667891394,1.17331121653587,1.20316016795786,7.26889764065797
"2023-01-13",9,0.87221359442672,2.68958942113316,0.90400629224139,1.09373880616173,1.20400515958281,7.21577590687652
"2023-01-13",10,0.835763525267453,2.63050690154894,0.876985606639187,0.983318208894754,1.213155466099,6.99538918395269
"2023-01-13",11,0.783244897338922,2.07067784243503,0.655601339248591,0.847580869571085,1.27158686820405,6.10629804420557
"2023-01-13",12,0.703736175385636,1.28351245644721,0.335968184770761,0.732533481003763,1.10738216601398,4.57906363736468
"2023-01-13",13,0.651264856862846,1.09075302315417,0.2743655828314,0.691471112613802,1.02853939956487,4.12271191731629
"2023-01-13",14,0.657958949862758,1.08516426935632,0.26714762055684,0.766914138843207,1.08337646725866,4.26747611315545
"2023-01-13",15,0.925775400919615,1.14906066017956,0.256207158800766,1.05282374481084,1.18093877093993,5.00836466606413
"2023-01-13",16,0.958715210165736,1.17586765406011,0.256539193134334,1.10489996362276,1.26160138846226,5.23147910479934
"2023-01-13",17,0.978293168452408,1.17465122208922,0.252994353572067,1.19004675066408,1.30255419751796,5.38777720475095
"2023-01-13",18,0.949969414601199,1.01598802598236,0.21907280140006,1.09585485942533,1.09698953038224,4.78990234630494
"2023-01-13",19,0.958008706205041,0.998435329151084,0.216183161792143,1.13970332479775,1.1339866116028,4.87224089938922
"2023-01-13",20,0.957240057076862,0.969648356237158,0.211096837238737,1.16702951905652,1.13323407150985,4.86388995396605
"2023-01-13",21,0.958499599487553,0.947853489002403,0.21070800284762,1.20230149341688,1.12686179014516,4.86947206788772
"2023-01-13",22,0.971853257334472,0.953910418103471,0.220542585343593,1.2773043664969,1.11839154580959,4.96206845429571
"2023-01-13",23,1.00822415096313,1.07029400533282,0.285534929220617,1.44976024647704,1.08124867930902,5.30117748443889
"2023-01-14",0,1.04509084273717,1.34041654270794,0.421117015282461,1.66075818448428,1.03427197189999,5.89012564545404
"2023-01-14",1,1.05525241593952,1.58710817667958,0.537375967881663,1.76456255211949,1.04420230612418,6.38070232656205
"2023-01-14",2,1.04706766400461,1.8291993442404,0.641745606057753,1.76843533228137,1.07218544250789,6.76134472331735
"2023-01-14",3,1.03827216041321,2.09265264142287,0.752277618819882,1.77955231092978,1.08746101414123,7.1586645630309
"2023-01-14",4,1.02837009680133,2.3477935187611,0.860929187261519,1.79970551563704,1.10301164741851,7.55409957902607
"2023-01-14",5,1.0172369847096,2.59167730646496,0.973021145508337,1.81102261258195,1.1342184859641,7.95318739275117
"2023-01-14",6,1.00535275594684,2.83960978038691,1.09228830953787,1.81252390440284,1.17276114123752,8.36302331578691
"2023-01-14",7,0.990978890892907,3.07671930776599,1.20701988040714,1.79161048654121,1.21250490865091,8.73424860130505
"2023-01-14",8,0.972112374890985,3.27948223503675,1.30184103698961,1.72780623074425,1.24786481262061,8.99780294719821
"2023-01-14",9,0.950784459301766,3.44877626164228,1.3730495160443,1.63166544961705,1.28052985368923,9.16577074038944
"2023-01-14",10,0.920053427704275,3.47192047101029,1.37144873609734,1.48426852571355,1.35318417599916,9.10912939721637
"2023-01-14",11,0.841801766965009,2.35811613906955,0.891375644194829,1.24432596461366,1.53604212175759,7.4485968828323
"2023-01-14",12,0.709341342893075,1.10285584367675,0.38097554652699,1.03276610078859,1.44933903902878,5.21964756402556
"2023-01-14",13,0.635242712781808,0.898695589734294,0.311227080721378,0.964354516882105,1.50643350091818,4.8817676912015
"2023-01-14",14,0.619416548434948,0.830502329206935,0.288267207172954,0.989115034384538,1.68682448654163,5.04769449471063
"2023-01-14",15,0.57969032022108,0.779666047706368,0.270749417823041,0.98359668730696,1.85274609784442,5.16233738216802
"2023-01-14",16,0.57280764028891,0.768381860634208,0.257406161533938,1.04774908456858,1.94439683627525,5.32105428216421
"2023-01-14",17,0.573040080590183,0.781615096105172,0.250061339500786,1.13058975744797,1.99395321860197,5.4781854981503
"2023-01-14",18,0.477387865559741,0.906186956337951,0.278785828623784,1.97511807381373,2.38918915332125,6.92404394107339
"2023-01-14",19,0.47107637671191,0.882016122275399,0.265626861957089,1.85198975694522,2.25960719203049,6.57902157213602
"2023-01-14",20,0.460438855215384,0.848293778835585,0.255448245279548,1.82704393289295,2.13991734472315,6.3348920819686
"2023-01-14",21,0.449998169030851,0.830096055600056,0.251973807240162,1.82540848360285,2.05166271236121,6.17974083789126
"2023-01-14",22,0.443676629662763,0.838706171177382,0.259137155601775,1.84736847293112,1.98131058928115,6.11437647088471
"2023-01-14",23,0.443693679121396,0.932707630693554,0.308332809337405,1.91926675537058,1.84412924693214,6.14078245571816
"2023-01-15",0,0.440678809293812,1.1558695317749,0.423733165132926,1.99716252170519,1.65734116144498,6.29728018315708
"2023-01-15",1,0.443589381040807,1.40580485251916,0.543150424749193,1.9850371799589,1.58523250288253,6.55822542488994
"2023-01-15",2,0.472653398380816,1.69434951550855,0.66257645821733,1.94748867306618,1.58096853512292,6.95184612378148
"2023-01-15",3,0.50055840787426,1.97335214843579,0.773708591091755,1.92112255040212,1.55021454047578,7.30121462491687
"2023-01-15",4,0.528715780351459,2.22871589846546,0.876426071460038,1.90691404293041,1.51607413786687,7.62628123082686
"2023-01-15",5,0.556080205218687,2.46176990638803,0.970794701598459,1.86639018121188,1.491517159373,7.9067638871877
"2023-01-15",6,0.583172096388102,2.65731843072849,1.04761305901903,1.80530620094428,1.47497846228473,8.12238807155111
"2023-01-15",7,0.600351083909355,2.80496240741713,1.10271223823942,1.73532089492814,1.46732124286239,8.26179164876883
"2023-01-15",8,0.60615775829845,2.93499697419028,1.15125781835219,1.6536308283788,1.46594558147746,8.36259604564103
"2023-01-15",9,0.615666137693163,3.0497640076863,1.19120555825173,1.56040918009612,1.47480767341882,8.44578823127637
"2023-01-15",10,0.634551658315824,3.10868811335269,1.19900799564528,1.4446425923196,1.54577385353544,8.51325468407825
"2023-01-15",11,0.528641175708792,1.94458048722126,0.695454706233704,1.43627593767403,1.68904431581537,6.9283992763552
"2023-01-15",12,0.392637297200464,1.0842490448358,0.362106184514694,1.23734725173156,1.51195240355451,5.1561793640174
"2023-01-15",13,0.336434952454294,0.842810569381611,0.280797076312089,1.04055745889632,1.41077556955376,4.44126093317209
"2023-01-15",14,0.324325767576874,0.783303606032753,0.260365449140839,0.988705727193533,1.52728736325632,4.45763488453374
"2023-01-15",15,0.502915671686034,0.824475677386658,0.24409145257264,1.04321534786058,1.57910666603845,4.78691504363792
"2023-01-15",16,0.472282469453052,0.801417623873236,0.238822805837522,1.02186278294852,1.66869162999722,4.82983552583326
"2023-01-15",17,0.472600413535843,0.809915330304443,0.234457805566837,1.04526431829672,1.69140674437327,4.88893459060082
"2023-01-15",18,0.819837118277902,1.19923876025789,0.235676993369581,1.13398666619238,1.43862877009402,5.36771523745465
"2023-01-15",19,0.812060599360699,1.25087566552658,0.245287503331616,1.12696604323136,1.45538006513369,5.43720856854755
